tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_condition,grid_dimension,grid_family,grid_rho,grid_role
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,143,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,9.547918011776346e-15,3.5774019176566086e-16,1.6538540208757084e-14,0.9999999999999832,1.0000000000000013,0.9999999999999843,1.0000000000000018,1.9999999999999698,1.4289530041616591e-25,2.8801144886636636e-25,0.23230393399717286,0.09250267030438408,,nan,nan,nan,nan,nan,nan,nan,nan,143,143,143,143,143,0,0,0,286,286,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.81545893340226e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,144,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,5.329070518200751e-15,4.285293691187605e-16,1.6530589791880732e-14,0.9999999999999841,1.000000000000001,0.9999999999999841,1.0000000000000016,1.9999999999999691,1.4424002102372193e-25,2.88011425486e-25,0.23421071300981566,0.09326844027964398,,nan,nan,nan,nan,nan,nan,nan,nan,144,144,144,144,144,0,0,0,288,288,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883962195845597e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,145,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,8.43769498715119e-15,3.555125210177728e-16,1.6526850478420602e-14,0.9999999999999836,1.0000000000000013,0.9999999999999842,1.0000000000000018,1.9999999999999691,1.4492189018160313e-25,2.880114482792446e-25,0.23608554300153628,0.09402198024326935,,nan,nan,nan,nan,nan,nan,nan,nan,145,145,145,145,145,0,0,0,290,290,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883962898922993e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,146,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.2212453270876722e-14,5.401651475008974e-16,1.6525089802109118e-14,0.9999999999999833,1.0000000000000018,0.9999999999999839,1.0000000000000016,1.9999999999999698,1.4304000825740368e-25,2.880114497716953e-25,0.2379940029932186,0.0947884302586317,,nan,nan,nan,nan,nan,nan,nan,nan,146,146,146,146,146,0,0,0,292,292,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.824386211122782e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,147,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.1102230246251567e-15,4.219052916354454e-16,1.651880966726364e-14,0.9999999999999837,1.0000000000000013,0.9999999999999839,1.0000000000000016,1.9999999999999696,1.4408698876107814e-25,2.8801141692311604e-25,0.23987331299576908,0.095539610250853,,nan,nan,nan,nan,nan,nan,nan,nan,147,147,147,147,147,0,0,0,294,294,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883961931716015e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,148,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,0.0,4.1238284892729584e-16,1.6521240737904558e-14,0.9999999999999842,1.0000000000000013,0.9999999999999836,1.0000000000000016,1.9999999999999691,1.4514787132413842e-25,2.8801144137248656e-25,0.2417683929670602,0.09628686029464006,,nan,nan,nan,nan,nan,nan,nan,nan,148,148,148,148,148,0,0,0,296,296,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883962685878052e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,149,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.4654943925052066e-14,3.5197364059359467e-16,1.651708919865987e-14,0.9999999999999836,1.0000000000000013,0.9999999999999833,1.0000000000000016,1.99999999999997,1.4364244896859205e-25,2.8801146854569634e-25,0.24366598296910524,0.09703572030412033,,nan,nan,nan,nan,nan,nan,nan,nan,149,149,149,149,149,0,0,0,298,298,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.861551823524474e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,150,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,0.0,5.310860950500499e-16,1.651952805902547e-14,0.9999999999999838,1.0000000000000018,0.9999999999999845,1.0000000000000013,1.9999999999999696,1.4507558757155116e-25,2.880114202243859e-25,0.24553912301780656,0.09778204030590132,,nan,nan,nan,nan,nan,nan,nan,nan,150,150,150,150,150,0,0,0,300,300,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883962033546546e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,151,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,5.10702591327572e-15,3.854054319296312e-16,1.6553452554481397e-14,0.9999999999999836,1.000000000000001,0.9999999999999836,1.000000000000002,1.9999999999999696,1.4266186519857443e-25,2.8801137979360383e-25,0.24742657301248983,0.0985357603058219,,nan,nan,nan,nan,nan,nan,nan,nan,151,151,151,151,151,0,0,0,302,302,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.801057909937564e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,152,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,4.218847493575595e-15,4.1529149584343407e-16,1.6537553999037246e-14,0.9999999999999841,1.0000000000000016,0.999999999999984,1.0000000000000016,1.9999999999999696,1.4251671434553463e-25,2.880114567869146e-25,0.24930930300615728,0.09929640026530251,,nan,nan,nan,nan,nan,nan,nan,nan,152,152,152,152,152,0,0,0,304,304,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.792103302050567e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,153,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.7763568394002505e-15,3.831501141992744e-16,1.6530118573803905e-14,0.9999999999999836,1.0000000000000009,0.999999999999984,1.0000000000000018,1.9999999999999698,1.42885437409115e-25,2.8801143797353624e-25,0.251201762992423,0.10006399027770385,,nan,nan,nan,nan,nan,nan,nan,nan,153,153,153,153,153,0,0,0,306,306,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.81485046738998e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,154,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.4210854715202004e-14,3.796786224392738e-16,1.6520525763151968e-14,0.9999999999999838,1.0000000000000009,0.9999999999999845,1.0000000000000018,1.999999999999969,1.418389412786256e-25,2.880113965022793e-25,0.25310734298545867,0.10083393024979159,,nan,nan,nan,nan,nan,nan,nan,nan,154,154,154,154,154,0,0,0,308,308,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.750290305961114e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,155,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,5.551115123125783e-15,3.9993559716704375e-16,1.6516787142411368e-14,0.9999999999999833,1.0000000000000009,0.999999999999984,1.0000000000000018,1.9999999999999698,1.446254949336041e-25,2.880114065859849e-25,0.2549998229951598,0.10159544023917988,,nan,nan,nan,nan,nan,nan,nan,nan,155,155,155,155,155,0,0,0,310,310,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.88396161285824e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,156,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,6.8833827526759706e-15,3.394388883480594e-16,1.652020554790397e-14,0.9999999999999841,1.0000000000000009,0.9999999999999846,1.0000000000000016,1.9999999999999694,1.4470137044175091e-25,2.880114609937271e-25,0.25689313298789784,0.10234603023855016,,nan,nan,nan,nan,nan,nan,nan,nan,156,156,156,156,156,0,0,0,312,312,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883963291112234e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,157,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,9.547918011776346e-15,4.771719477035306e-16,1.6515950884092477e-14,0.9999999999999842,1.000000000000001,0.9999999999999838,1.0000000000000016,1.99999999999997,1.4499344340302621e-25,2.880113998438645e-25,0.2587621529819444,0.10308622027514502,,nan,nan,nan,nan,nan,nan,nan,nan,157,157,157,157,157,0,0,0,314,314,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883961404891688e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,158,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,4.884981308350689e-15,4.156970823329708e-16,1.6546704309304412e-14,0.999999999999984,1.0000000000000013,0.9999999999999841,1.0000000000000016,1.9999999999999694,1.4258681703361167e-25,2.880114355906128e-25,0.2606652730028145,0.10384725028416142,,nan,nan,nan,nan,nan,nan,nan,nan,158,158,158,158,158,0,0,0,316,316,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.796428058470579e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,159,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.9984014443252818e-15,3.910483826642766e-16,1.6534279128565413e-14,0.9999999999999836,1.0000000000000018,0.9999999999999833,1.0000000000000016,1.9999999999999696,1.4363898877631747e-25,2.8801142501788518e-25,0.26254666299792007,0.10460018028970808,,nan,nan,nan,nan,nan,nan,nan,nan,159,159,159,159,159,0,0,0,318,318,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.861338358261379e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,160,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.354472090042691e-14,3.811341837928043e-16,1.652258890165381e-14,0.9999999999999841,1.0000000000000013,0.9999999999999843,1.0000000000000018,1.9999999999999698,1.4393890263527984e-25,2.8801144145397018e-25,0.26443417300470173,0.10536578029859811,,nan,nan,nan,nan,nan,nan,nan,nan,160,160,160,160,160,0,0,0,320,320,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.879840564418897e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,161,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,2.220446049250313e-15,4.0341179990268183e-16,1.652237112312805e-14,0.9999999999999841,1.0000000000000009,0.9999999999999838,1.000000000000002,1.9999999999999696,1.4333522403984828e-25,2.8801139342286757e-25,0.2663411319954321,0.10613981931237504,,nan,nan,nan,nan,nan,nan,nan,nan,161,161,161,161,161,0,0,0,322,322,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.84259858479114e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,162,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.021405182655144e-14,3.7431457820150607e-16,1.6522373062387696e-14,0.9999999999999845,1.000000000000001,0.9999999999999832,1.0000000000000016,1.9999999999999698,1.4439349901342347e-25,2.8801137931242674e-25,0.26824796199798584,0.1069052093080245,,nan,nan,nan,nan,nan,nan,nan,nan,162,162,162,162,162,0,0,0,324,324,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883960771581685e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,163,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,5.551115123125783e-15,3.853429624532617e-16,1.6522397209868533e-14,0.999999999999984,1.000000000000001,0.999999999999984,1.0000000000000016,1.9999999999999696,1.4401220556753663e-25,2.88011392837806e-25,0.27015790197765455,0.10766886931378394,,nan,nan,nan,nan,nan,nan,nan,nan,163,163,163,163,163,0,0,0,326,326,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.88396118878374e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,164,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.0436096431476471e-14,4.1887016835014303e-16,1.6522880312892014e-14,0.9999999999999841,1.0000000000000013,0.9999999999999839,1.0000000000000016,1.9999999999999698,1.4575216979357996e-25,2.8801138062653414e-25,0.2720599820022471,0.10843163932440802,,nan,nan,nan,nan,nan,nan,nan,nan,164,164,164,164,164,0,0,0,328,328,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883960812116468e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,165,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,8.215650382226158e-15,4.0774489874090157e-16,1.6523194391301904e-14,0.9999999999999841,1.0000000000000013,0.999999999999984,1.000000000000001,1.9999999999999696,1.4476547486803807e-25,2.880114388932094e-25,0.2739827819750644,0.1092071293387562,,nan,nan,nan,nan,nan,nan,nan,nan,165,165,165,165,165,0,0,0,330,330,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883962609402599e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,166,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,3.552713678800501e-15,4.241248127683263e-16,1.645077757998014e-14,0.9999999999999845,1.000000000000001,0.9999999999999843,1.0000000000000013,1.9999999999999696,1.4387213641439155e-25,2.8801146468624303e-25,0.2758737920084968,0.10995847935555503,,nan,nan,nan,nan,nan,nan,nan,nan,166,166,166,166,166,0,0,0,332,332,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.875721640446831e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,167,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,7.771561172376096e-15,3.555802312404641e-16,1.6493472194665912e-14,0.9999999999999839,1.000000000000001,0.9999999999999845,1.000000000000002,1.9999999999999687,1.439429355431169e-25,2.880114515804828e-25,0.277787601982709,0.11070776934502646,,nan,nan,nan,nan,nan,nan,nan,nan,167,167,167,167,167,0,0,0,334,334,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.880089361498413e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,168,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.1102230246251567e-15,4.56756347767327e-16,1.6508753449416346e-14,0.9999999999999839,1.000000000000001,0.9999999999999845,1.0000000000000022,1.9999999999999687,1.4431692588142441e-25,2.8801144414129187e-25,0.2796892119804397,0.11145245935767889,,nan,nan,nan,nan,nan,nan,nan,nan,168,168,168,168,168,0,0,0,336,336,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883962771284253e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,169,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,9.992007221626409e-15,3.8465512862504425e-16,1.6516483001365137e-14,0.9999999999999837,1.000000000000001,0.9999999999999842,1.0000000000000013,1.9999999999999694,1.441687126918724e-25,2.880114454696019e-25,0.2816041620098986,0.1122230693581514,,nan,nan,nan,nan,nan,nan,nan,nan,169,169,169,169,169,0,0,0,338,338,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883962812257128e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,170,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.776356839400251e-15,4.564927381489205e-16,1.6514731576353794e-14,0.9999999999999841,1.0000000000000013,0.9999999999999839,1.000000000000002,1.9999999999999691,1.4477412162189026e-25,2.8801142956235286e-25,0.28352750197518617,0.11300349939847365,,nan,nan,nan,nan,nan,nan,nan,nan,170,170,170,170,170,0,0,0,340,340,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883962321584236e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,171,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,7.993605777301127e-15,4.109793864937274e-16,1.651408955253494e-14,0.999999999999984,1.0000000000000016,0.9999999999999838,1.0000000000000018,1.99999999999997,1.4447299870355474e-25,2.8801141791674153e-25,0.2854479319648817,0.11376667936565354,,nan,nan,nan,nan,nan,nan,nan,nan,171,171,171,171,171,0,0,0,342,342,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883961962365255e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,172,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.0880185641326534e-14,3.834013602027981e-16,1.6551614188697134e-14,0.9999999999999843,1.0000000000000013,0.9999999999999838,1.0000000000000013,1.999999999999969,1.4296402676462121e-25,2.880114245259761e-25,0.28734280198113993,0.1145200893515721,,nan,nan,nan,nan,nan,nan,nan,nan,172,172,172,172,172,0,0,0,344,344,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.819698781043745e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,173,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.176836406102666e-14,3.8189140477198934e-16,1.6536030565004495e-14,0.9999999999999833,1.0000000000000009,0.9999999999999846,1.0000000000000018,1.9999999999999696,1.4431199042336137e-25,2.8801140096115787e-25,0.2892330319737084,0.11528239934705198,,nan,nan,nan,nan,nan,nan,nan,nan,173,173,173,173,173,0,0,0,346,346,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883961439355572e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,174,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,5.773159728050814e-15,4.214485604686684e-16,1.6529375246303843e-14,0.9999999999999832,1.0000000000000013,0.9999999999999842,1.0000000000000013,1.9999999999999698,1.4250963576569262e-25,2.88011398825541e-25,0.29115372197702527,0.11604656931012869,,nan,nan,nan,nan,nan,nan,nan,nan,174,174,174,174,174,0,0,0,348,348,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.791666612182382e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,175,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,7.549516567451064e-15,4.1476944473091287e-16,1.6558951312825162e-14,0.9999999999999831,1.000000000000001,0.9999999999999835,1.0000000000000018,1.9999999999999694,1.4401213397708992e-25,2.880114636781193e-25,0.2930489020072855,0.11680086929118261,,nan,nan,nan,nan,nan,nan,nan,nan,175,175,175,175,175,0,0,0,350,350,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883963373914638e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,176,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,8.659739592076221e-15,3.6042193988285326e-16,1.6539535929746648e-14,0.9999999999999847,1.0000000000000018,0.9999999999999839,1.0000000000000009,1.9999999999999691,1.4522841605567287e-25,2.880114271982432e-25,0.29496133199427277,0.11756417929427698,,nan,nan,nan,nan,nan,nan,nan,nan,176,176,176,176,176,0,0,0,352,352,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883962248661223e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,177,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.2434497875801753e-14,4.4370957682360783e-16,1.6525574341408535e-14,0.9999999999999836,1.000000000000001,0.9999999999999839,1.0000000000000018,1.9999999999999691,1.4281325304666264e-25,2.880114416084075e-25,0.29684497200651094,0.11831362929660827,,nan,nan,nan,nan,nan,nan,nan,nan,177,177,177,177,177,0,0,0,354,354,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.810397288867108e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,178,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,6.217248937900877e-15,3.9012384425359255e-16,1.6524420138341825e-14,0.999999999999984,1.000000000000001,0.999999999999984,1.0000000000000018,1.9999999999999702,1.4491984858701401e-25,2.8801144790472653e-25,0.29876991198398173,0.11907130933832377,,nan,nan,nan,nan,nan,nan,nan,nan,178,178,178,178,178,0,0,0,356,356,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.883962887370659e-25,10.0,10,logcosh,1.0,stepsize_pilot
