tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_condition,grid_dimension,grid_family,grid_rho,grid_role
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,143,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,5.773159728050814e-15,4.066215509852424e-16,1.5857164170730364e-14,0.9999999999999848,1.000000000000001,0.9999999999999843,1.0000000000000022,1.9999999999999716,1.435712916370187e-25,2.881629822233602e-25,0.22754994296701625,0.09005689522018656,,nan,nan,nan,nan,nan,nan,nan,nan,143,143,143,143,143,0,0,0,286,286,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.857162004317894e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,144,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,4.440892098500626e-15,3.5982028918813334e-16,1.5856631129628355e-14,0.9999999999999847,1.000000000000001,0.9999999999999847,1.0000000000000022,1.99999999999997,1.4378716003846574e-25,2.8816293217788944e-25,0.2291289729764685,0.09067522524856031,,nan,nan,nan,nan,nan,nan,nan,nan,144,144,144,144,144,0,0,0,288,288,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.870479300425136e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,145,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,6.661338147750939e-15,3.8913524882416704e-16,1.5856817121352158e-14,0.9999999999999847,1.0000000000000013,0.999999999999985,1.0000000000000018,1.9999999999999711,1.4393636602339298e-25,2.881629554592381e-25,0.23071842297213152,0.09130500524770468,,nan,nan,nan,nan,nan,nan,nan,nan,145,145,145,145,145,0,0,0,290,290,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.879684076431858e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,146,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,2.886579864025407e-15,3.568642845292955e-16,1.585694569403834e-14,0.9999999999999847,1.0000000000000009,0.9999999999999845,1.0000000000000022,1.9999999999999707,1.4499678276732628e-25,2.881629426795253e-25,0.23228247300721705,0.09192309522768483,,nan,nan,nan,nan,nan,nan,nan,nan,146,146,146,146,146,0,0,0,292,292,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.88863587508255e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,147,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.4654943925052066e-14,3.8882579728510553e-16,1.585703193124003e-14,0.9999999999999845,1.0000000000000009,0.9999999999999839,1.0000000000000016,1.9999999999999711,1.4371596659762654e-25,2.8816294395618924e-25,0.23385736299678683,0.09255029523046687,,nan,nan,nan,nan,nan,nan,nan,nan,147,147,147,147,147,0,0,0,294,294,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.866087253575329e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,148,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,2.4424906541753444e-15,3.7738908223137045e-16,1.585708876753657e-14,0.9999999999999851,1.000000000000002,0.9999999999999847,1.0000000000000016,1.9999999999999707,1.4492015007273168e-25,2.8816296601788544e-25,0.23543670296203345,0.09318440523929894,,nan,nan,nan,nan,nan,nan,nan,nan,148,148,148,148,148,0,0,0,296,296,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.888636594974509e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,149,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.6209256159527285e-14,3.972175860834012e-16,1.5856592906226636e-14,0.9999999999999855,1.0000000000000016,0.999999999999985,1.000000000000001,1.9999999999999707,1.446901146554691e-25,2.8816294266867147e-25,0.2370565029559657,0.09381469525396824,,nan,nan,nan,nan,nan,nan,nan,nan,149,149,149,149,149,0,0,0,298,298,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.888635874747755e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,150,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,5.995204332975845e-15,3.686113910021222e-16,1.5856790042161194e-14,0.9999999999999856,1.000000000000001,0.9999999999999849,1.000000000000002,1.99999999999997,1.4379922061916581e-25,2.8816296084997587e-25,0.2386471529607661,0.0944457752048038,,nan,nan,nan,nan,nan,nan,nan,nan,150,150,150,150,150,0,0,0,300,300,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.871223338567495e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,151,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.0880185641326534e-14,3.5361137091352316e-16,1.58569272817183e-14,0.9999999999999847,1.000000000000001,0.9999999999999851,1.0000000000000013,1.9999999999999705,1.4325992248008567e-25,2.8816293429570203e-25,0.24021359300240874,0.09506005520233884,,nan,nan,nan,nan,nan,nan,nan,nan,151,151,151,151,151,0,0,0,302,302,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.83795310095944e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,152,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,5.10702591327572e-15,3.582109469918522e-16,1.5856510394075293e-14,0.9999999999999837,1.000000000000001,0.9999999999999843,1.0000000000000027,1.9999999999999705,1.454586635448187e-25,2.881629721228086e-25,0.24179169296985492,0.09568656521150842,,nan,nan,nan,nan,nan,nan,nan,nan,152,152,152,152,152,0,0,0,304,304,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.888636783286158e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,153,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.4432899320127035e-14,3.700454283543203e-16,1.585673064272174e-14,0.9999999999999851,1.000000000000001,0.999999999999984,1.0000000000000029,1.99999999999997,1.443160005863986e-25,2.8816293339155783e-25,0.2433757029939443,0.09631322522182018,,nan,nan,nan,nan,nan,nan,nan,nan,153,153,153,153,153,0,0,0,306,306,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.888635588587139e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,154,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,6.661338147750939e-15,4.075086618156593e-16,1.5856886543015235e-14,0.9999999999999851,1.0000000000000009,0.9999999999999848,1.000000000000001,1.9999999999999707,1.4379784792078192e-25,2.8816295260498907e-25,0.24494774296181276,0.09693886520108208,,nan,nan,nan,nan,nan,nan,nan,nan,154,154,154,154,154,0,0,0,308,308,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.871138654423262e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,155,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.3766765505351941e-14,3.9160205798978334e-16,1.58569924967277e-14,0.9999999999999847,1.0000000000000016,0.9999999999999849,1.0000000000000018,1.9999999999999707,1.4371113178461775e-25,2.881629342332453e-25,0.2465317029855214,0.09756446519168094,,nan,nan,nan,nan,nan,nan,nan,nan,155,155,155,155,155,0,0,0,310,310,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.865788985574871e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,156,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,3.552713678800501e-15,3.763670381551514e-16,1.5856543840676804e-14,0.9999999999999842,1.000000000000001,0.9999999999999845,1.0000000000000016,1.9999999999999711,1.4333521724009e-25,2.881629247874362e-25,0.24808647198369727,0.09817483520600945,,nan,nan,nan,nan,nan,nan,nan,nan,156,156,156,156,156,0,0,0,312,312,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.842598165302257e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,157,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,4.884981308350689e-15,4.051387163804542e-16,1.5856754881523788e-14,0.9999999999999847,1.0000000000000009,0.9999999999999849,1.0000000000000013,1.9999999999999711,1.4462153453653343e-25,2.88162963273457e-25,0.2496724419761449,0.09880112519022077,,nan,nan,nan,nan,nan,nan,nan,nan,157,157,157,157,157,0,0,0,314,314,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.888636510320234e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,158,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,4.218847493575595e-15,3.9848829834102724e-16,1.5856903225853777e-14,0.9999999999999841,1.0000000000000013,0.999999999999985,1.0000000000000016,1.9999999999999705,1.4424551081771322e-25,2.881629589806226e-25,0.25124108197633177,0.09942123520886526,,nan,nan,nan,nan,nan,nan,nan,nan,158,158,158,158,158,0,0,0,316,316,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.888636377904034e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,159,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,6.217248937900877e-15,3.7315510847259896e-16,1.585700365859053e-14,0.9999999999999847,1.0000000000000007,0.999999999999985,1.0000000000000018,1.9999999999999711,1.4439136613754807e-25,2.881629450726999e-25,0.25282303197309375,0.10004990518791601,,nan,nan,nan,nan,nan,nan,nan,nan,159,159,159,159,159,0,0,0,318,318,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.888635948902097e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,160,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,4.440892098500626e-15,3.8434206995136635e-16,1.585654954743294e-14,0.9999999999999843,1.000000000000001,0.9999999999999846,1.0000000000000022,1.9999999999999707,1.4454407215029942e-25,2.8816291482549102e-25,0.25441297196084633,0.10068284516455606,,nan,nan,nan,nan,nan,nan,nan,nan,160,160,160,160,160,0,0,0,320,320,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.888635015900708e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,161,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,0.0,3.889496074449971e-16,1.5856758994797085e-14,0.999999999999985,1.0000000000000013,0.999999999999984,1.0000000000000018,1.99999999999997,1.4484202712450536e-25,2.881629531803679e-25,0.2560015720082447,0.10130437521729618,,nan,nan,nan,nan,nan,nan,nan,nan,161,161,161,161,161,0,0,0,322,322,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.888636198990148e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,162,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,0.0,3.839660626186159e-16,1.5856906048760133e-14,0.999999999999985,1.0000000000000007,0.9999999999999846,1.000000000000002,1.9999999999999705,1.4431577933764883e-25,2.8816295770304773e-25,0.2575919019873254,0.10193348518805578,,nan,nan,nan,nan,nan,nan,nan,nan,162,162,162,162,162,0,0,0,324,324,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.88863633849613e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,163,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,7.549516567451064e-15,3.5982028918813334e-16,1.5857005544182942e-14,0.9999999999999846,1.0000000000000009,0.9999999999999852,1.000000000000002,1.9999999999999705,1.4363582423178268e-25,2.8816293065103606e-25,0.25916481198510155,0.10255312517983839,,nan,nan,nan,nan,nan,nan,nan,nan,163,163,163,163,163,0,0,0,326,326,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.861143132020142e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,164,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.199040866595169e-14,3.923390763168382e-16,1.5857071456662918e-14,0.9999999999999851,1.0000000000000013,0.9999999999999851,1.0000000000000022,1.9999999999999707,1.440144657360124e-25,2.8816297210685297e-25,0.26077211200026795,0.10319552518194541,,nan,nan,nan,nan,nan,nan,nan,nan,164,164,164,164,164,0,0,0,328,328,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.88450218316666e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,165,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,0.0,3.8170224035613723e-16,1.5857114575345573e-14,0.9999999999999847,1.0000000000000007,0.9999999999999849,1.0000000000000013,1.9999999999999707,1.4432129958991366e-25,2.8816293775148185e-25,0.2623676820076071,0.10382959520211443,,nan,nan,nan,nan,nan,nan,nan,nan,165,165,165,165,165,0,0,0,330,330,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.888635723072777e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,166,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,9.325873406851315e-15,4.0077744118387634e-16,1.585660599528984e-14,0.9999999999999847,1.0000000000000018,0.9999999999999836,1.0000000000000013,1.9999999999999705,1.4462299731270438e-25,2.881629719040117e-25,0.26395605196012184,0.10445202520349994,,nan,nan,nan,nan,nan,nan,nan,nan,166,166,166,166,166,0,0,0,332,332,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.888636776537178e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,167,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.9984014443252818e-15,3.844047020824676e-16,1.585679934875743e-14,0.9999999999999847,1.0000000000000009,0.9999999999999839,1.0000000000000018,1.9999999999999707,1.4529775483109943e-25,2.881629394408281e-25,0.26555441197706386,0.1050840052193962,,nan,nan,nan,nan,nan,nan,nan,nan,167,167,167,167,167,0,0,0,334,334,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.888635775182126e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,168,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,9.769962616701378e-15,3.4170089680666063e-16,1.5856444215680918e-14,0.9999999999999848,1.0000000000000013,0.9999999999999845,1.000000000000002,1.9999999999999705,1.42372226197448e-25,2.8816297535286036e-25,0.2671216019662097,0.1056948552140966,,nan,nan,nan,nan,nan,nan,nan,nan,168,168,168,168,168,0,0,0,336,336,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.783189577581587e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,169,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,7.549516567451064e-15,3.9399232672427924e-16,1.5856681974730957e-14,0.9999999999999847,1.0000000000000009,0.9999999999999843,1.0000000000000022,1.9999999999999707,1.4221127329471244e-25,2.8816295561935364e-25,0.2687248419970274,0.10633403522660956,,nan,nan,nan,nan,nan,nan,nan,nan,169,169,169,169,169,0,0,0,338,338,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.773260113840337e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,170,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.7763568394002505e-15,3.6835005712240734e-16,1.585685278924372e-14,0.9999999999999842,1.0000000000000009,0.9999999999999848,1.0000000000000013,1.9999999999999711,1.429586757727503e-25,2.881629333724172e-25,0.2703118220088072,0.10695977526484057,,nan,nan,nan,nan,nan,nan,nan,nan,170,170,170,170,170,0,0,0,340,340,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.819368669073978e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,171,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,6.217248937900877e-15,3.8371518636666457e-16,1.5856969815126825e-14,0.9999999999999851,1.0000000000000013,0.9999999999999849,1.0000000000000016,1.9999999999999707,1.4356746252417399e-25,2.881629605401251e-25,0.2719055420020595,0.10759731527650729,,nan,nan,nan,nan,nan,nan,nan,nan,171,171,171,171,171,0,0,0,342,342,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.856925779704935e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,172,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,7.993605777301127e-15,4.1150624583382414e-16,1.58570479062088e-14,0.9999999999999852,1.0000000000000013,0.9999999999999842,1.0000000000000024,1.9999999999999707,1.4371374730070476e-25,2.8816296651918855e-25,0.27355325198732316,0.10823224525665864,,nan,nan,nan,nan,nan,nan,nan,nan,172,172,172,172,172,0,0,0,344,344,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.865950341298863e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,173,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,2.886579864025407e-15,3.522471244270812e-16,1.585709921628195e-14,0.999999999999984,1.0000000000000013,0.9999999999999849,1.0000000000000016,1.9999999999999711,1.4446542037910848e-25,2.881629367131524e-25,0.27514277200680226,0.10885334527119994,,nan,nan,nan,nan,nan,nan,nan,nan,173,173,173,173,173,0,0,0,346,346,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.888635691044604e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,174,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,8.881784197001252e-15,3.942977235042825e-16,1.585713261454024e-14,0.9999999999999852,1.000000000000001,0.9999999999999856,1.0000000000000022,1.9999999999999707,1.451478053183929e-25,2.8816294925901654e-25,0.2767380219884217,0.10948221530998126,,nan,nan,nan,nan,nan,nan,nan,nan,174,174,174,174,174,0,0,0,348,348,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.888636078032664e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,175,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.0436096431476471e-14,4.0780393658943237e-16,1.5857154227640414e-14,0.9999999999999847,1.0000000000000004,0.9999999999999851,1.0000000000000016,1.9999999999999707,1.4205872979422968e-25,2.881629353121387e-25,0.2783185919979587,0.1101039353525266,,nan,nan,nan,nan,nan,nan,nan,nan,175,175,175,175,175,0,0,0,350,350,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.763849440710102e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,176,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,9.769962616701378e-15,3.918478847923928e-16,1.58566260664407e-14,0.9999999999999849,1.0000000000000016,0.9999999999999853,1.000000000000002,1.9999999999999707,1.4229244157725634e-25,2.881629426532032e-25,0.2799022819963284,0.11073071538703516,,nan,nan,nan,nan,nan,nan,nan,nan,176,176,176,176,176,0,0,0,352,352,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.77826752597619e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,177,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.1102230246251565e-14,4.0472254912487196e-16,1.5856813559309378e-14,0.9999999999999847,1.0000000000000009,0.9999999999999848,1.0000000000000013,1.9999999999999711,1.4303857027664822e-25,2.881629689115908e-25,0.2815156909637153,0.11136424541473389,,nan,nan,nan,nan,nan,nan,nan,nan,177,177,177,177,177,0,0,0,354,354,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.824297499595799e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-kl,FR--KL,2500492809,178,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.1102230246251565e-14,3.528616880657842e-16,1.5856451606388407e-14,0.9999999999999847,1.0000000000000009,0.9999999999999845,1.0000000000000022,1.9999999999999707,1.438615583846334e-25,2.881629356569098e-25,0.28308819100493565,0.11198148544644937,,nan,nan,nan,nan,nan,nan,nan,nan,178,178,178,178,178,0,0,0,356,356,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.875069063443542e-25,10.0,10,logcosh,1.0,stepsize_pilot
