tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_condition,grid_dimension,grid_family,grid_rho,grid_role
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,107,0.560833949925582,5.952529977275738,0.0,nan,7.327471962526033e-15,3.486060519997244e-16,1.6716401696402196e-14,0.999999999999984,1.0000000000000018,0.9999999999999838,1.0000000000000018,1.9999999999999696,1.4549389278946025e-25,2.879401488035614e-25,0.15520118502900004,0.056475697027053684,,nan,nan,nan,nan,nan,nan,nan,nan,107,107,107,107,107,0,107,107,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.881763604761366e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,108,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,0.0,3.2039361110334214e-16,1.670830379781456e-14,0.9999999999999841,1.0000000000000013,0.9999999999999833,1.0000000000000013,1.9999999999999691,1.4402017713107661e-25,2.8816717830352478e-25,0.15662134502781555,0.05700575705850497,,nan,nan,nan,nan,nan,nan,nan,nan,108,108,108,108,108,0,108,108,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.884854529034547e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,109,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,4.218847493575595e-15,3.693942833339948e-16,1.7168249120914537e-14,0.9999999999999832,1.0000000000000009,0.9999999999999838,1.0000000000000016,1.9999999999999687,1.4330590135162936e-25,2.8734382485210524e-25,0.15805524500319734,0.05752517707878724,,nan,nan,nan,nan,nan,nan,nan,nan,109,109,109,109,109,0,109,109,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.84078961729496e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,110,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,4.218847493575595e-15,3.7399286385053255e-16,1.6899815622649308e-14,0.9999999999999837,1.0000000000000009,0.9999999999999833,1.0000000000000018,1.999999999999968,1.4367299659070924e-25,2.883916003364309e-25,0.15950444503687322,0.05805433710338548,,nan,nan,nan,nan,nan,nan,nan,nan,110,110,110,110,110,0,110,110,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.863436359317481e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,111,0.560833949925582,5.952529977275738,0.0,nan,1.0436096431476471e-14,3.9842788013154634e-16,1.7722616517135963e-14,0.9999999999999823,1.0000000000000009,0.9999999999999828,1.0000000000000018,1.9999999999999671,1.4391438660789545e-25,2.877924232748145e-25,0.1609380750451237,0.058572627138346434,,nan,nan,nan,nan,nan,nan,nan,nan,111,111,111,111,111,0,111,111,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.877206882712808e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,112,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,1.0658141036401503e-14,3.7706999104196514e-16,1.669896902034497e-14,0.9999999999999842,1.0000000000000009,0.999999999999984,1.0000000000000016,1.99999999999997,1.423639718285529e-25,2.8756434937809374e-25,0.16237046499736607,0.05909922713181004,,nan,nan,nan,nan,nan,nan,nan,nan,112,112,112,112,112,0,112,112,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.782680351247315e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,113,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,0.0,3.878338931251923e-16,1.650695034599551e-14,0.9999999999999836,1.000000000000001,0.9999999999999843,1.0000000000000016,1.9999999999999711,1.4454218273140157e-25,2.8726037806486232e-25,0.1637891450081952,0.0596148771001026,,nan,nan,nan,nan,nan,nan,nan,nan,113,113,113,113,113,0,113,113,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.860795486797803e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,114,0.560833949925582,5.952529977275738,0.0,nan,1.2878587085651816e-14,3.662526732005801e-16,1.704633745814444e-14,0.9999999999999833,1.0000000000000007,0.9999999999999832,1.0000000000000016,1.9999999999999682,1.4311934650468928e-25,2.878654524944255e-25,0.16522847500164062,0.06014368706382811,,nan,nan,nan,nan,nan,nan,nan,nan,114,114,114,114,114,0,114,114,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.829280725209371e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,115,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,9.547918011776346e-15,3.6467171902951097e-16,1.7451888716768682e-14,0.9999999999999828,1.0000000000000004,0.9999999999999835,1.0000000000000009,1.999999999999968,1.4378846341931318e-25,2.8726167127791593e-25,0.1666569650406018,0.06067421706393361,,nan,nan,nan,nan,nan,nan,nan,nan,115,115,115,115,115,0,115,115,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.860835377075976e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,116,0.560833949925582,5.952529977275739,8.881784197001252e-16,nan,1.7763568394002505e-15,3.8907337820626684e-16,1.6021775478960177e-14,0.9999999999999843,1.000000000000002,0.9999999999999835,1.0000000000000016,1.99999999999997,1.4495963924208252e-25,2.8929976461017024e-25,0.16808510501869023,0.06119199708336964,,nan,nan,nan,nan,nan,nan,nan,nan,116,116,116,116,116,0,116,116,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.923702133437461e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,117,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,9.547918011776346e-15,4.3847001801543486e-16,1.6698237363623698e-14,0.999999999999984,1.000000000000001,0.999999999999984,1.0000000000000016,1.99999999999997,1.4346119603714721e-25,2.8763941769579615e-25,0.1695276450482197,0.061721897101961076,,nan,nan,nan,nan,nan,nan,nan,nan,117,117,117,117,117,0,117,117,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.85037001580191e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,118,0.560833949925582,5.952529977275738,0.0,nan,5.551115123125783e-15,3.7967862243927377e-16,1.6815612766277893e-14,0.9999999999999845,1.0000000000000013,0.9999999999999839,1.000000000000001,1.9999999999999705,1.448912045808062e-25,2.8734109719714835e-25,0.17096128402044997,0.062244377098977566,,nan,nan,nan,nan,nan,nan,nan,nan,118,118,118,118,118,0,118,118,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.863285338436503e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,119,0.560833949925582,5.952529977275738,0.0,nan,6.439293542825908e-15,3.763670381551514e-16,1.7402138016225465e-14,0.9999999999999829,1.0000000000000018,0.9999999999999831,1.0000000000000016,1.9999999999999691,1.434485898487146e-25,2.8688922239206384e-25,0.17240304400911555,0.0627777471090667,,nan,nan,nan,nan,nan,nan,nan,nan,119,119,119,119,119,0,119,119,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.849346868187097e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,120,0.560833949925582,5.952529977275738,0.0,nan,1.5543122344752194e-15,3.568642845292955e-16,1.5601745138320243e-14,0.9999999999999851,1.0000000000000016,0.9999999999999853,1.0000000000000024,1.9999999999999738,1.4379922899598158e-25,2.878701743088701e-25,0.17383740399964154,0.06329296709736809,,nan,nan,nan,nan,nan,nan,nan,nan,120,120,120,120,120,0,120,120,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.871223855347793e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,121,0.560833949925582,5.952529977275738,0.0,nan,3.9968028886505635e-15,3.520420314697076e-16,1.5626396993065752e-14,0.9999999999999849,1.0000000000000036,0.9999999999999846,1.0000000000000016,1.9999999999999718,1.439863412840426e-25,2.8824551376520344e-25,0.17527962400345132,0.06382294709328562,,nan,nan,nan,nan,nan,nan,nan,nan,121,121,121,121,121,0,121,121,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.882767136943013e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,122,0.560833949925582,5.952529977275738,0.0,nan,4.6629367034256575e-15,3.9209355747156963e-16,1.576498193324158e-14,0.9999999999999847,1.0000000000000013,0.9999999999999843,1.000000000000002,1.99999999999997,1.4397597633781055e-25,2.8884693371355025e-25,0.17670592403737828,0.0643399670952931,,nan,nan,nan,nan,nan,nan,nan,nan,122,122,122,122,122,0,122,122,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.882127705432044e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,123,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,7.327471962526033e-15,3.8289870333611516e-16,1.547692846452396e-14,0.9999999999999843,1.000000000000001,0.999999999999985,1.000000000000002,1.9999999999999716,1.4322940483584071e-25,2.8914921399342544e-25,0.17813186399871483,0.06485801708186045,,nan,nan,nan,nan,nan,nan,nan,nan,123,123,123,123,123,0,123,123,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.836070414553368e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,124,0.560833949925582,5.952529977275738,0.0,nan,1.4210854715202004e-14,4.0733139420987465e-16,1.5822229241598515e-14,0.9999999999999846,1.0000000000000016,0.9999999999999842,1.000000000000002,1.999999999999971,1.4416721845956236e-25,2.889207206578422e-25,0.17955874401377514,0.06538209709106013,,nan,nan,nan,nan,nan,nan,nan,nan,124,124,124,124,124,0,124,124,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.89392576363081e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,125,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,4.440892098500627e-16,3.5814373412945517e-16,1.619601999812471e-14,0.9999999999999847,1.000000000000001,0.9999999999999838,1.0000000000000018,1.9999999999999716,1.4356293955286456e-25,2.87262638351674e-25,0.1809836640022695,0.06589793710736558,,nan,nan,nan,nan,nan,nan,nan,nan,125,125,125,125,125,0,125,125,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.856646749759803e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,126,0.560833949925582,5.952529977275738,0.0,nan,8.215650382226158e-15,3.974599397277202e-16,1.6059044818439423e-14,0.9999999999999849,1.0000000000000022,0.9999999999999847,1.0000000000000022,1.9999999999999711,1.4576993731958228e-25,2.88166009183108e-25,0.1824157340452075,0.0664256471209228,,nan,nan,nan,nan,nan,nan,nan,nan,126,126,126,126,126,0,126,126,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.88873046404497e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,127,0.560833949925582,5.952529977275736,-1.7763568394002505e-15,nan,6.217248937900877e-15,3.9374783875365266e-16,1.6095951048747498e-14,0.9999999999999842,1.0000000000000018,0.9999999999999841,1.0000000000000029,1.9999999999999714,1.4359919558871672e-25,2.882431133509819e-25,0.18385570403188467,0.0669503771350719,,nan,nan,nan,nan,nan,nan,nan,nan,127,127,127,127,127,0,127,127,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.858883447497325e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,128,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,3.9968028886505635e-15,4.12907917491152e-16,1.696026408520807e-14,0.9999999999999838,1.0000000000000018,0.999999999999983,1.0000000000000013,1.9999999999999696,1.4378893753524886e-25,2.8816743004450603e-25,0.18529937404673547,0.06748079712269828,,nan,nan,nan,nan,nan,nan,nan,nan,128,128,128,128,128,0,128,128,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.87058895728475e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,129,0.560833949925582,5.952529977275738,0.0,nan,2.886579864025407e-15,3.967931110209154e-16,1.690048941155159e-14,0.9999999999999838,1.000000000000002,0.9999999999999836,1.0000000000000018,1.9999999999999687,1.4462638270342499e-25,2.8892176678169633e-25,0.18672903400147334,0.06799637712538242,,nan,nan,nan,nan,nan,nan,nan,nan,129,129,129,129,129,0,129,129,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.912042462601112e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,130,0.560833949925582,5.952529977275738,0.0,nan,1.0658141036401503e-14,3.989713146375376e-16,1.599254735168823e-14,0.9999999999999845,1.0000000000000016,0.9999999999999842,1.0000000000000027,1.999999999999971,1.443153657612171e-25,2.8831579231318584e-25,0.18816974404035136,0.06852223712485284,,nan,nan,nan,nan,nan,nan,nan,nan,130,130,130,130,130,0,130,130,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.89335065459103e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,131,0.560833949925582,5.952529977275738,0.0,nan,4.884981308350689e-15,3.533389430064319e-16,1.5630411157182174e-14,0.9999999999999852,1.0000000000000024,0.9999999999999848,1.0000000000000029,1.999999999999972,1.4421714640053726e-25,2.8899851984347686e-25,0.18958443403244019,0.06904789712280035,,nan,nan,nan,nan,nan,nan,nan,nan,131,131,131,131,131,0,131,131,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.89700590490915e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,132,0.560833949925582,5.952529977275738,0.0,nan,8.215650382226158e-15,3.9703572376814555e-16,1.6238032768629526e-14,0.9999999999999845,1.0000000000000027,0.9999999999999845,1.000000000000003,1.9999999999999705,1.4656612068090044e-25,2.891474493634835e-25,0.1910189040354453,0.06957179709570482,,nan,nan,nan,nan,nan,nan,nan,nan,132,132,132,132,132,0,132,132,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.919003837558633e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,133,0.560833949925582,5.952529977275738,0.0,nan,7.771561172376096e-15,3.8496793271725604e-16,1.6230157552093677e-14,0.9999999999999842,1.0000000000000016,0.9999999999999845,1.0000000000000024,1.9999999999999705,1.4481854742480267e-25,2.8884597244590865e-25,0.19245710404356942,0.07010300713591278,,nan,nan,nan,nan,nan,nan,nan,nan,133,133,133,133,133,0,133,133,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.909704520581414e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,134,0.560833949925582,5.952529977275738,0.0,nan,2.020605904817785e-14,3.93380821890842e-16,1.6167895483460688e-14,0.9999999999999841,1.000000000000002,0.9999999999999837,1.0000000000000013,1.9999999999999698,1.4427994382570454e-25,2.8899472860726797e-25,0.19388485403032973,0.07062307716114447,,nan,nan,nan,nan,nan,nan,nan,nan,134,134,134,134,134,0,134,134,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.90087998698935e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,135,0.560833949925582,5.952529977275737,-8.881784197001252e-16,nan,4.6629367034256575e-15,3.9362553782237394e-16,1.5413450227688956e-14,0.9999999999999851,1.0000000000000022,0.9999999999999851,1.0000000000000029,1.999999999999972,1.4405396803381045e-25,2.8914854886518237e-25,0.19533310399856418,0.07115520717343315,,nan,nan,nan,nan,nan,nan,nan,nan,135,135,135,135,135,0,135,135,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.886939148434233e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,136,0.560833949925582,5.952529977275738,0.0,nan,5.773159728050814e-15,3.768145235390336e-16,1.5837773041997108e-14,0.9999999999999843,1.0000000000000007,0.9999999999999855,1.0000000000000018,1.9999999999999722,1.4365248826398646e-25,2.8741385913157594e-25,0.19680779404006898,0.07168058713432401,,nan,nan,nan,nan,nan,nan,nan,nan,136,136,136,136,136,0,136,136,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.862171165070423e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,137,0.560833949925582,5.952529977275738,0.0,nan,7.327471962526033e-15,3.8882579728510553e-16,1.6470009366504565e-14,0.9999999999999843,1.0000000000000007,0.9999999999999837,1.0000000000000013,1.9999999999999722,1.42969626115798e-25,2.8651058109822024e-25,0.19825681403744966,0.07221709715668112,,nan,nan,nan,nan,nan,nan,nan,nan,137,137,137,137,137,0,137,137,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.82004421472987e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,138,0.560833949925582,5.952529977275738,0.0,nan,5.773159728050814e-15,3.7585497392053193e-16,1.6095939051665585e-14,0.9999999999999846,1.0000000000000018,0.9999999999999842,1.0000000000000016,1.9999999999999707,1.445937380047362e-25,2.882425626766895e-25,0.19968542404239997,0.07273865718161687,,nan,nan,nan,nan,nan,nan,nan,nan,138,138,138,138,138,0,138,138,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.891091822945197e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,139,0.560833949925582,5.952529977275738,0.0,nan,2.886579864025407e-15,4.3032332513219953e-16,1.6358393127906596e-14,0.9999999999999847,1.0000000000000009,0.9999999999999842,1.0000000000000018,1.9999999999999711,1.4278419651271696e-25,2.873370227998538e-25,0.20111728401388973,0.07326013717101887,,nan,nan,nan,nan,nan,nan,nan,nan,139,139,139,139,139,0,139,139,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.808604740889668e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,140,0.560833949925582,5.952529977275738,0.0,nan,1.5543122344752194e-15,3.459718862041635e-16,1.6046730385803634e-14,0.9999999999999859,1.000000000000001,0.9999999999999855,1.0000000000000018,1.9999999999999738,1.4425156269153987e-25,2.8666799749460485e-25,0.20255740400170907,0.07379229716025293,,nan,nan,nan,nan,nan,nan,nan,nan,140,140,140,140,140,0,140,140,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.842522994368587e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,141,0.560833949925582,5.952529977275736,-1.7763568394002505e-15,nan,1.9984014443252818e-15,3.486060519997244e-16,1.5961700958280146e-14,0.9999999999999849,1.000000000000001,0.9999999999999843,1.0000000000000013,1.99999999999997,1.437175079470206e-25,2.8847012409002145e-25,0.20399745303438976,0.07431620714487508,,nan,nan,nan,nan,nan,nan,nan,nan,141,141,141,141,141,0,141,141,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.866182342092902e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,142,0.560833949925582,5.952529977275736,-1.7763568394002505e-15,nan,8.881784197001252e-15,4.2310186519417937e-16,1.6091214974927646e-14,0.9999999999999848,1.0000000000000009,0.9999999999999841,1.0000000000000024,1.9999999999999696,1.4375821815109028e-25,2.8854223256003497e-25,0.20545285299886018,0.07485199713846669,,nan,nan,nan,nan,nan,nan,nan,nan,142,142,142,142,142,0,142,142,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.868693825193477e-25,10.0,10,logcosh,1.0,stepsize_pilot
