tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_condition,grid_dimension,grid_family,grid_rho,grid_role
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,150,1.121667899851164,6.035481906582354,0.0829519293066161,nan,0.10771452445148487,0.013418620458443158,0.6900814928877027,1.1972007028533467,1.2440123099161746,1.197200702853346,1.2440123099161737,2.439625310658621,0.15022078612941517,0.24581064224381438,0.2209925539791584,0.0804890661383979,,nan,nan,nan,nan,nan,nan,nan,nan,150,150,150,150,150,0,150,150,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283842,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,151,1.121667899851164,6.035481906582353,0.08295192930661521,nan,0.10771452445149154,0.013418620458443206,0.6900814928877003,1.1972007028533462,1.2440123099161748,1.1972007028533465,1.2440123099161748,2.43962531065862,0.15022078612941148,0.24581064224381302,0.22281768295215443,0.08117931615561247,,nan,nan,nan,nan,nan,nan,nan,nan,151,151,151,151,151,0,151,151,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283799,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,152,1.121667899851164,6.035481906582353,0.08295192930661521,nan,0.10771452445149954,0.013418620458443229,0.6900814928876977,1.197200702853342,1.2440123099161737,1.1972007028533418,1.2440123099161733,2.439625310658618,0.15022078612941062,0.24581064224381116,0.224665482994169,0.08187345619080588,,nan,nan,nan,nan,nan,nan,nan,nan,152,152,152,152,152,0,152,152,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283743,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,153,1.121667899851164,6.035481906582352,0.08295192930661432,nan,0.10771452445148887,0.013418620458443109,0.690081492887703,1.1972007028533456,1.2440123099161755,1.1972007028533445,1.2440123099161748,2.4396253106586214,0.15022078612941603,0.24581064224381471,0.22642369294771925,0.08250298618804663,,nan,nan,nan,nan,nan,nan,nan,nan,153,153,153,153,153,0,153,153,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283852,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,154,1.121667899851164,6.035481906582352,0.08295192930661432,nan,0.10771452445148755,0.013418620458443265,0.6900814928877009,1.197200702853346,1.2440123099161746,1.1972007028533456,1.2440123099161737,2.43962531065862,0.15022078612941633,0.24581064224381344,0.227948302985169,0.08305120619479567,,nan,nan,nan,nan,nan,nan,nan,nan,154,154,154,154,154,0,154,154,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283813,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,155,1.121667899851164,6.035481906582353,0.08295192930661521,nan,0.10771452445147645,0.013418620458443213,0.6900814928876972,1.197200702853344,1.2440123099161733,1.1972007028533438,1.2440123099161735,2.439625310658617,0.15022078612941267,0.24581064224381066,0.22945441299816594,0.08358828618656844,,nan,nan,nan,nan,nan,nan,nan,nan,155,155,155,155,155,0,155,155,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283727,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,156,1.121667899851164,6.035481906582354,0.0829519293066161,nan,0.10771452445148087,0.013418620458443173,0.690081492887702,1.1972007028533465,1.244012309916175,1.197200702853346,1.2440123099161746,2.439625310658621,0.15022078612941286,0.24581064224381394,0.23096777294995263,0.08412107621552423,,nan,nan,nan,nan,nan,nan,nan,nan,156,156,156,156,156,0,156,156,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283828,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,157,1.121667899851164,6.035481906582352,0.08295192930661432,nan,0.10771452445146934,0.013418620458443206,0.6900814928877006,1.1972007028533451,1.244012309916176,1.1972007028533456,1.2440123099161757,2.4396253106586197,0.15022078612941342,0.24581064224381302,0.23244578298181295,0.08466196618974209,,nan,nan,nan,nan,nan,nan,nan,nan,157,157,157,157,157,0,157,157,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283799,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,158,1.121667899851164,6.035481906582353,0.08295192930661521,nan,0.10771452445148533,0.01341862045844321,0.6900814928877018,1.1972007028533456,1.2440123099161764,1.1972007028533453,1.2440123099161757,2.439625310658621,0.15022078612941683,0.24581064224381413,0.23395873297704384,0.08518925617681816,,nan,nan,nan,nan,nan,nan,nan,nan,158,158,158,158,158,0,158,158,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283834,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,159,1.121667899851164,6.035481906582354,0.0829519293066161,nan,0.10771452445149819,0.013418620458443166,0.6900814928876992,1.1972007028533456,1.2440123099161757,1.1972007028533456,1.2440123099161744,2.439625310658619,0.15022078612941275,0.24581064224381222,0.23546421295031905,0.0857312161824666,,nan,nan,nan,nan,nan,nan,nan,nan,159,159,159,159,159,0,159,159,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283775,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,160,1.121667899851164,6.035481906582353,0.08295192930661521,nan,0.10771452445148709,0.01341862045844314,0.6900814928877013,1.1972007028533456,1.2440123099161746,1.1972007028533451,1.2440123099161746,2.43962531065862,0.15022078612941403,0.2458106422438136,0.23699938296340406,0.08632968622259796,,nan,nan,nan,nan,nan,nan,nan,nan,160,160,160,160,160,0,160,160,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283818,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,161,1.121667899851164,6.035481906582353,0.08295192930661521,nan,0.1077145244515093,0.013418620458443177,0.690081492887699,1.197200702853344,1.2440123099161755,1.1972007028533438,1.2440123099161746,2.4396253106586197,0.15022078612941178,0.24581064224381227,0.2385168729815632,0.0868947661947459,,nan,nan,nan,nan,nan,nan,nan,nan,161,161,161,161,161,0,161,161,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283777,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,162,1.121667899851164,6.035481906582353,0.08295192930661521,nan,0.1077145244514791,0.013418620458443152,0.6900814928877016,1.1972007028533447,1.2440123099161748,1.1972007028533453,1.244012309916175,2.439625310658621,0.15022078612941456,0.2458106422438136,0.24006167298648506,0.08743247616803274,,nan,nan,nan,nan,nan,nan,nan,nan,162,162,162,162,162,0,162,162,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283818,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,163,1.121667899851164,6.035481906582354,0.0829519293066161,nan,0.10771452445147378,0.01341862045844324,0.6900814928877014,1.1972007028533445,1.2440123099161737,1.1972007028533445,1.2440123099161737,2.43962531065862,0.15022078612941286,0.2458106422438138,0.24161121295765042,0.08798753621522337,,nan,nan,nan,nan,nan,nan,nan,nan,163,163,163,163,163,0,163,163,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283824,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,164,1.121667899851164,6.035481906582351,0.08295192930661344,nan,0.10771452445149997,0.013418620458443125,0.6900814928876998,1.1972007028533456,1.244012309916175,1.1972007028533453,1.2440123099161735,2.4396253106586183,0.15022078612941245,0.24581064224381238,0.2431924929842353,0.0885347761795856,,nan,nan,nan,nan,nan,nan,nan,nan,164,164,164,164,164,0,164,164,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.758224243828378,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,165,1.121667899851164,6.035481906582352,0.08295192930661432,nan,0.10771452445149197,0.013418620458443083,0.6900814928877,1.197200702853344,1.2440123099161742,1.1972007028533438,1.2440123099161737,2.4396253106586188,0.15022078612941134,0.24581064224381294,0.24474567297147587,0.08908687619259581,,nan,nan,nan,nan,nan,nan,nan,nan,165,165,165,165,165,0,165,165,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283797,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,166,1.121667899851164,6.035481906582353,0.08295192930661521,nan,0.10771452445149464,0.013418620458443154,0.6900814928877002,1.1972007028533465,1.2440123099161737,1.1972007028533456,1.2440123099161733,2.4396253106586197,0.1502207861294142,0.24581064224381272,0.2461951829609461,0.08961896615801379,,nan,nan,nan,nan,nan,nan,nan,nan,166,166,166,166,166,0,166,166,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.758224243828379,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,167,1.121667899851164,6.035481906582352,0.08295192930661432,nan,0.1077145244514862,0.013418620458443173,0.6900814928876995,1.1972007028533451,1.2440123099161746,1.1972007028533445,1.244012309916174,2.439625310658619,0.1502207861294156,0.24581064224381263,0.24786037299782038,0.09025721618672833,,nan,nan,nan,nan,nan,nan,nan,nan,167,167,167,167,167,0,167,167,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283788,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,168,1.121667899851164,6.035481906582353,0.08295192930661521,nan,0.1077145244514911,0.01341862045844321,0.6900814928877017,1.1972007028533458,1.2440123099161744,1.1972007028533447,1.2440123099161735,2.43962531065862,0.15022078612941495,0.24581064224381366,0.24948076298460364,0.0908074761973694,,nan,nan,nan,nan,nan,nan,nan,nan,168,168,168,168,168,0,168,168,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283819,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,169,1.121667899851164,6.035481906582352,0.08295192930661432,nan,0.10771452445148488,0.013418620458443215,0.6900814928877008,1.1972007028533458,1.2440123099161744,1.1972007028533445,1.2440123099161742,2.439625310658619,0.1502207861294156,0.24581064224381338,0.2509322330006398,0.09133403620216995,,nan,nan,nan,nan,nan,nan,nan,nan,169,169,169,169,169,0,169,169,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.758224243828381,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,170,1.121667899851164,6.035481906582352,0.08295192930661432,nan,0.10771452445149776,0.013418620458443208,0.6900814928877003,1.1972007028533451,1.2440123099161748,1.197200702853345,1.244012309916174,2.43962531065862,0.15022078612941572,0.24581064224381308,0.25238903297577053,0.09187417617067695,,nan,nan,nan,nan,nan,nan,nan,nan,170,170,170,170,170,0,170,170,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283802,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,171,1.121667899851164,6.035481906582353,0.08295192930661521,nan,0.10771452445147732,0.01341862045844319,0.6900814928877018,1.1972007028533462,1.244012309916176,1.1972007028533456,1.2440123099161746,2.439625310658621,0.15022078612941486,0.24581064224381413,0.2539106629556045,0.09240829618647695,,nan,nan,nan,nan,nan,nan,nan,nan,171,171,171,171,171,0,171,171,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283834,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,172,1.121667899851164,6.03548190658235,0.08295192930661255,nan,0.10771452445149554,0.013418620458443255,0.6900814928877,1.1972007028533442,1.244012309916175,1.1972007028533433,1.2440123099161742,2.4396253106586197,0.15022078612941572,0.2458106422438131,0.25549354194663465,0.09295641619246453,,nan,nan,nan,nan,nan,nan,nan,nan,172,172,172,172,172,0,172,172,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283803,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,173,1.121667899851164,6.035481906582352,0.08295192930661432,nan,0.10771452445148531,0.01341862045844309,0.6900814928876976,1.1972007028533438,1.2440123099161746,1.197200702853343,1.2440123099161742,2.439625310658618,0.15022078612941103,0.2458106422438113,0.25720120198093355,0.09362155623966828,,nan,nan,nan,nan,nan,nan,nan,nan,173,173,173,173,173,0,173,173,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283747,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,174,1.121667899851164,6.035481906582352,0.08295192930661432,nan,0.1077145244515013,0.013418620458443165,0.6900814928877018,1.197200702853346,1.2440123099161755,1.197200702853346,1.2440123099161748,2.439625310658621,0.15022078612941292,0.245810642243814,0.25904168194392696,0.09429610625375062,,nan,nan,nan,nan,nan,nan,nan,nan,174,174,174,174,174,0,174,174,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283829,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,175,1.121667899851164,6.035481906582354,0.0829519293066161,nan,0.10771452445150353,0.013418620458443262,0.6900814928877006,1.197200702853346,1.2440123099161748,1.1972007028533447,1.244012309916174,2.43962531065862,0.15022078612941225,0.24581064224381305,0.260849401995074,0.09497317625209689,,nan,nan,nan,nan,nan,nan,nan,nan,175,175,175,175,175,0,175,175,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.75822424382838,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,176,1.121667899851164,6.035481906582353,0.08295192930661521,nan,0.1077145244514822,0.013418620458443109,0.6900814928877014,1.1972007028533462,1.244012309916175,1.1972007028533458,1.2440123099161742,2.439625310658621,0.15022078612941353,0.24581064224381383,0.26267014199402183,0.09565568628022447,,nan,nan,nan,nan,nan,nan,nan,nan,176,176,176,176,176,0,176,176,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283825,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,177,1.121667899851164,6.035481906582352,0.08295192930661432,nan,0.10771452445149642,0.01341862045844317,0.6900814928877008,1.1972007028533438,1.2440123099161773,1.1972007028533433,1.2440123099161766,2.43962531065862,0.1502207861294173,0.24581064224381338,0.2644740819814615,0.09633196622598916,,nan,nan,nan,nan,nan,nan,nan,nan,177,177,177,177,177,0,177,177,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.758224243828381,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,178,1.121667899851164,6.035481906582352,0.08295192930661432,nan,0.10771452445149154,0.01341862045844326,0.6900814928877005,1.1972007028533447,1.2440123099161755,1.1972007028533445,1.2440123099161744,2.43962531065862,0.150220786129415,0.24581064224381316,0.2662524819606915,0.09699283621739596,,nan,nan,nan,nan,nan,nan,nan,nan,178,178,178,178,178,0,178,178,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283804,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,179,1.121667899851164,6.035481906582351,0.08295192930661344,nan,0.10771452445148488,0.01341862045844321,0.6900814928877017,1.1972007028533458,1.2440123099161746,1.1972007028533458,1.244012309916174,2.4396253106586205,0.15022078612941608,0.24581064224381366,0.26803845196263865,0.09765118622453883,,nan,nan,nan,nan,nan,nan,nan,nan,179,179,179,179,179,0,179,179,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283819,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,180,1.121667899851164,6.035481906582352,0.08295192930661432,nan,0.1077145244514862,0.013418620458443137,0.6900814928877015,1.197200702853345,1.2440123099161755,1.197200702853344,1.244012309916175,2.439625310658621,0.1502207861294148,0.24581064224381363,0.26984643196919933,0.09833414625609294,,nan,nan,nan,nan,nan,nan,nan,nan,180,180,180,180,180,0,180,180,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283818,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,181,1.121667899851164,6.035481906582352,0.08295192930661432,nan,0.1077145244514911,0.013418620458443222,0.6900814928877005,1.1972007028533458,1.2440123099161746,1.1972007028533453,1.2440123099161742,2.4396253106586197,0.15022078612941525,0.24581064224381338,0.2716596919926815,0.09901744627859443,,nan,nan,nan,nan,nan,nan,nan,nan,181,181,181,181,181,0,181,181,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.758224243828381,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,182,1.121667899851164,6.035481906582352,0.08295192930661432,nan,0.10771452445150041,0.013418620458443128,0.6900814928877005,1.197200702853344,1.2440123099161746,1.1972007028533442,1.2440123099161742,2.4396253106586197,0.15022078612941336,0.24581064224381288,0.2734712419915013,0.09969087631907314,,nan,nan,nan,nan,nan,nan,nan,nan,182,182,182,182,182,0,182,182,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283795,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,183,1.121667899851164,6.035481906582354,0.0829519293066161,nan,0.10771452445148044,0.013418620458443206,0.6900814928876998,1.1972007028533453,1.2440123099161757,1.1972007028533456,1.244012309916175,2.4396253106586183,0.15022078612941664,0.2458106422438123,0.2752637819503434,0.1003565063001588,,nan,nan,nan,nan,nan,nan,nan,nan,183,183,183,183,183,0,183,183,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283777,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,184,1.121667899851164,6.035481906582355,0.08295192930661699,nan,0.1077145244514991,0.01341862045844324,0.6900814928877014,1.1972007028533442,1.2440123099161746,1.1972007028533445,1.2440123099161746,2.43962531065862,0.1502207861294144,0.24581064224381355,0.2770694019855,0.1010244963108562,,nan,nan,nan,nan,nan,nan,nan,nan,184,184,184,184,184,0,184,184,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283816,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,185,1.121667899851164,6.035481906582353,0.08295192930661521,nan,0.10771452445147112,0.013418620458443256,0.6900814928877024,1.197200702853344,1.2440123099161755,1.197200702853344,1.2440123099161746,2.439625310658621,0.15022078612941286,0.24581064224381446,0.2789225419983268,0.10175722633721307,,nan,nan,nan,nan,nan,nan,nan,nan,185,185,185,185,185,0,185,185,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283844,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,186,1.121667899851164,6.035481906582354,0.0829519293066161,nan,0.1077145244514831,0.01341862045844327,0.6900814928877015,1.1972007028533473,1.2440123099161748,1.1972007028533471,1.2440123099161746,2.43962531065862,0.1502207861294128,0.2458106422438137,0.28074631199706346,0.10244645632337779,,nan,nan,nan,nan,nan,nan,nan,nan,186,186,186,186,186,0,186,186,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.758224243828382,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fb-gvi,FB--GVI,2500492809,187,1.121667899851164,6.035481906582353,0.08295192930661521,nan,0.10771452445149376,0.01341862045844324,0.6900814928876997,1.1972007028533442,1.2440123099161748,1.1972007028533438,1.2440123099161744,2.43962531065862,0.15022078612941378,0.2458106422438126,0.2825651419698261,0.10313230630708858,,nan,nan,nan,nan,nan,nan,nan,nan,187,187,187,187,187,0,187,187,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,0.7582242438283787,10.0,10,logcosh,1.0,stepsize_pilot
