tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_condition,grid_dimension,grid_family,grid_rho,grid_role
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,181,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,3.552713678800501e-15,3.818283603795215e-16,1.5605893411078198e-14,0.9999999999999852,1.000000000000002,0.9999999999999855,1.0000000000000016,1.9999999999999716,1.4417442347668487e-25,2.892280790068516e-25,0.28171264100819826,0.107507795735728,,nan,nan,nan,nan,nan,nan,nan,nan,181,181,181,181,181,181,181,362,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.894370253634135e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,182,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.7763568394002505e-15,4.4284062210600125e-16,1.5688783312221878e-14,0.9999999999999847,1.000000000000001,0.9999999999999849,1.0000000000000022,1.9999999999999727,1.4270254440165683e-25,2.882445849564885e-25,0.28353599103866145,0.10822077572811395,,nan,nan,nan,nan,nan,nan,nan,nan,182,182,182,182,182,182,182,364,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.803567480533451e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,183,1.121667899851164,5.952529977275739,8.881784197001252e-16,nan,6.661338147750939e-15,3.9891096958468734e-16,1.5699430824398957e-14,0.9999999999999856,1.0000000000000018,0.9999999999999851,1.0000000000000018,1.9999999999999714,1.4462243396156066e-25,2.8862319603374587e-25,0.285376301035285,0.1089443457312882,,nan,nan,nan,nan,nan,nan,nan,nan,183,183,183,183,183,183,183,366,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.902832788946322e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,184,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.5987211554602254e-14,3.610892649124532e-16,1.6473623902128443e-14,0.9999999999999839,1.0000000000000013,0.9999999999999846,1.0000000000000016,1.9999999999999707,1.433021325807044e-25,2.8763881573122365e-25,0.28720462101045996,0.1096593557158485,,nan,nan,nan,nan,nan,nan,nan,nan,184,184,184,184,184,184,184,368,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.840557115279692e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,185,1.121667899851164,5.952529977275738,0.0,nan,4.440892098500627e-16,3.632827403540324e-16,1.5750031429311733e-14,0.999999999999985,1.0000000000000013,0.999999999999984,1.0000000000000024,1.9999999999999716,1.4579763081403253e-25,2.8884726396730842e-25,0.28901993099134415,0.11035486572654918,,nan,nan,nan,nan,nan,nan,nan,nan,185,185,185,185,185,185,185,370,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.909744358679056e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,186,1.121667899851164,5.952529977275738,0.0,nan,0.0,3.9921260363125287e-16,1.6306726064462064e-14,0.9999999999999842,1.000000000000001,0.9999999999999839,1.0000000000000016,1.9999999999999702,1.4319225878901158e-25,2.8786522980547906e-25,0.2908491110429168,0.11105437570950016,,nan,nan,nan,nan,nan,nan,nan,nan,186,186,186,186,186,186,186,372,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.833778810494966e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,187,1.121667899851164,5.952529977275738,0.0,nan,3.9968028886505635e-15,3.9945374687500737e-16,1.5412403298138787e-14,0.9999999999999853,1.000000000000002,0.9999999999999857,1.0000000000000029,1.999999999999973,1.4457801197669543e-25,2.888469035195559e-25,0.29268135101301596,0.11175966571317986,,nan,nan,nan,nan,nan,nan,nan,nan,187,187,187,187,187,187,187,374,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.909733240355534e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,188,1.121667899851164,5.952529977275736,-1.7763568394002505e-15,nan,3.9968028886505635e-15,4.723547227002831e-16,1.6015599695582588e-14,0.9999999999999851,1.0000000000000024,0.9999999999999841,1.0000000000000024,1.9999999999999714,1.4587588385336962e-25,2.89148652969429e-25,0.2944894010433927,0.11246298567857593,,nan,nan,nan,nan,nan,nan,nan,nan,188,188,188,188,188,188,188,376,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.919040963827845e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,189,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,2.4424906541753444e-15,4.4327531239186747e-16,1.6033670082140487e-14,0.9999999999999837,1.0000000000000018,0.9999999999999842,1.0000000000000024,1.9999999999999718,1.4395021082228758e-25,2.8862009822900646e-25,0.2962941910373047,0.11317178572062403,,nan,nan,nan,nan,nan,nan,nan,nan,189,189,189,189,189,189,189,378,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.880538186089366e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,190,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,5.329070518200751e-15,3.476378920806808e-16,1.595120484506774e-14,0.9999999999999848,1.000000000000001,0.9999999999999853,1.0000000000000016,1.9999999999999716,1.4492254105048978e-25,2.8877089062892275e-25,0.29812357103219256,0.11388853570679203,,nan,nan,nan,nan,nan,nan,nan,nan,190,190,190,190,190,190,190,380,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.907388556822085e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,191,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,0.0,3.7011047984965527e-16,1.640624352419355e-14,0.9999999999999842,1.0000000000000018,0.9999999999999842,1.000000000000001,1.9999999999999705,1.4428321217421096e-25,2.8718889871523486e-25,0.2999365710420534,0.1145863356650807,,nan,nan,nan,nan,nan,nan,nan,nan,191,191,191,191,191,191,191,382,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.858590644268371e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,192,1.121667899851164,5.952529977275738,0.0,nan,1.332267629550188e-15,3.97762674130456e-16,1.5558401238381986e-14,0.9999999999999843,1.000000000000001,0.9999999999999849,1.0000000000000016,1.9999999999999722,1.4187761126168475e-25,2.885437914579251e-25,0.30177784099942073,0.11529311566846445,,nan,nan,nan,nan,nan,nan,nan,nan,192,192,192,192,192,192,192,384,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.752675924288796e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,193,1.121667899851164,5.952529977275738,0.0,nan,0.0,3.798687945636147e-16,1.5803064202013457e-14,0.9999999999999846,1.0000000000000007,0.9999999999999858,1.0000000000000013,1.9999999999999727,1.4529919457290033e-25,2.8802058221847166e-25,0.30361629999242723,0.11601083568530157,,nan,nan,nan,nan,nan,nan,nan,nan,193,193,193,193,193,193,193,386,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.884244643199824e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,194,1.121667899851164,5.952529977275738,0.0,nan,1.0880185641326534e-14,3.732841162926926e-16,1.6291861509375882e-14,0.9999999999999845,1.0000000000000024,0.9999999999999842,1.000000000000002,1.9999999999999707,1.4628757944838156e-25,2.886247749904777e-25,0.3054563199984841,0.11673368565971032,,nan,nan,nan,nan,nan,nan,nan,nan,194,194,194,194,194,194,194,388,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.902881493236059e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,195,1.121667899851164,5.952529977275736,-1.7763568394002505e-15,nan,1.1324274851176597e-14,4.1921487023403075e-16,1.5825539430330123e-14,0.9999999999999836,1.000000000000001,0.9999999999999841,1.0000000000000016,1.9999999999999714,1.4455150646945949e-25,2.8877221339115207e-25,0.3072876000078395,0.11744596564676613,,nan,nan,nan,nan,nan,nan,nan,nan,195,195,195,195,195,195,195,390,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.90742935857021e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,196,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,4.440892098500626e-15,3.6926391654562774e-16,1.575341029565624e-14,0.9999999999999847,1.0000000000000018,0.9999999999999856,1.000000000000002,1.9999999999999736,1.4465590144638336e-25,2.8869999554989642e-25,0.3091093000257388,0.11816296569304541,,nan,nan,nan,nan,nan,nan,nan,nan,196,196,196,196,196,196,196,392,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.905201736626051e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,197,1.121667899851164,5.952529977275737,-8.881784197001252e-16,nan,1.9984014443252818e-15,3.8119734299181163e-16,1.6309156009163726e-14,0.9999999999999836,1.0000000000000027,0.9999999999999849,1.000000000000003,1.9999999999999714,1.441400081057358e-25,2.89606351421694e-25,0.3109334000037052,0.11886563571169972,,nan,nan,nan,nan,nan,nan,nan,nan,197,197,197,197,197,197,197,394,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.892247109707121e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,198,1.121667899851164,5.952529977275738,0.0,nan,9.769962616701378e-15,3.7809013491777665e-16,1.5371444930768693e-14,0.9999999999999853,1.0000000000000013,0.9999999999999853,1.000000000000002,1.9999999999999722,1.453862185761521e-25,2.8831720301155875e-25,0.3127801700029522,0.11959783575730398,,nan,nan,nan,nan,nan,nan,nan,nan,198,198,198,198,198,198,198,396,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.893394168805764e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,199,1.121667899851164,5.952529977275738,0.0,nan,6.8833827526759706e-15,4.934426949698984e-16,1.6913868157929775e-14,0.9999999999999832,1.0000000000000016,0.9999999999999833,1.000000000000002,1.9999999999999694,1.437120562981212e-25,2.875676716222162e-25,0.3146304599940777,0.12033104570582509,,nan,nan,nan,nan,nan,nan,nan,nan,199,199,199,199,199,199,199,398,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.865846020416472e-25,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,200,1.121667899851164,5.952529977275738,0.0,nan,1.9317880628477724e-14,3.614224653754443e-16,1.4913590853349795e-14,0.9999999999999856,1.0000000000000016,0.999999999999986,1.0000000000000027,1.9999999999999738,1.4492919145122547e-25,2.8892346169673354e-25,0.3164787000278011,0.12106132571352646,,nan,nan,nan,nan,nan,nan,nan,nan,200,200,200,200,200,200,200,400,0,0,0,1,False,False,2.0,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.912094743725343e-25,10.0,10,logcosh,1.0,stepsize_pilot
