tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_condition,grid_dimension,grid_family,grid_rho,grid_role
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,144,0.1402084874813955,5.952529977275739,8.881784197001252e-16,nan,0.0,1.8495309853766334e-09,1.6335262139199467e-08,0.9999999952560628,1.0000000110684653,0.9999999952560628,1.000000011068465,2.0000000164481686,8.161893032112013e-17,1.60627944068513e-16,0.2260700239567086,0.08175757859135047,,nan,nan,nan,nan,nan,nan,nan,nan,144,144,144,144,144,144,144,288,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,4.954708238720329e-16,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,145,0.1402084874813955,5.952529977275739,8.881784197001252e-16,nan,1.7789930329230203e-15,1.6236358959969468e-09,1.4577880465727283e-08,0.999999995725048,1.0000000099471213,0.9999999957250483,1.0000000099471216,2.00000001466983,6.477220118046179e-17,1.2754272824586663e-16,0.22754867398180068,0.0823206685599871,,nan,nan,nan,nan,nan,nan,nan,nan,145,145,145,145,145,145,145,290,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,3.934166063652797e-16,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,146,0.1402084874813955,5.952529977275739,8.881784197001252e-16,nan,4.46122193328611e-16,1.4258272961857285e-09,1.301145471301553e-08,0.9999999961476926,1.0000000089393621,0.9999999961476922,1.0000000089393621,2.000000013087768,5.142060597907772e-17,1.0130510501309481e-16,0.22902373399119824,0.08289018855430186,,nan,nan,nan,nan,nan,nan,nan,nan,146,146,146,146,146,146,146,292,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,3.124843820566592e-16,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,147,0.1402084874813955,5.952529977275738,0.0,nan,8.88335310215153e-15,1.2525594398178203e-09,1.1615021622084555e-08,0.999999996528562,1.0000000080336855,0.9999999965285624,1.000000008033685,2.0000000116798358,4.0835294792477663e-17,8.049096061944478e-17,0.23049691296182573,0.08344449754804373,,nan,nan,nan,nan,nan,nan,nan,nan,147,147,147,147,147,147,147,294,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,2.4828134857629235e-16,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,148,0.1402084874813955,5.952529977275738,0.0,nan,5.77437135658528e-15,1.1007399940339068e-09,1.0369947508681728e-08,0.9999999968717903,1.0000000072197501,0.9999999968717905,1.0000000072197506,2.000000010426461,3.244010674257192e-17,6.39738782376274e-17,0.23197614296805114,0.08400705753592774,,nan,nan,nan,nan,nan,nan,nan,nan,148,148,148,148,148,148,148,296,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,1.9733297553236747e-16,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,149,0.1402084874813955,5.952529977275737,-8.881784197001252e-16,nan,1.4211791103144762e-14,9.676714022633852e-10,9.25965499581705e-09,0.9999999971810958,1.0000000064882668,0.9999999971810962,1.0000000064882668,2.0000000093103054,2.577964928192604e-17,5.0862405384851734e-17,0.23343944299267605,0.08456429757643491,,nan,nan,nan,nan,nan,nan,nan,nan,149,149,149,149,149,149,149,298,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,1.5688950043086428e-16,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,150,0.1402084874813955,5.952529977275738,0.0,nan,2.7090166001803058e-14,8.509999701758948e-10,8.269409289779452e-09,0.9999999974598284,1.0000000058308876,0.9999999974598281,1.0000000058308873,2.0000000083160203,2.0493621943256648e-17,4.0451013514498247e-17,0.23492544295731932,0.08513512759236619,,nan,nan,nan,nan,nan,nan,nan,nan,150,150,150,150,150,150,150,300,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,1.2477465928306036e-16,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,151,0.1402084874813955,5.952529977275739,8.881784197001252e-16,nan,5.773720237061099e-15,7.486714969096417e-10,7.3860987861786276e-09,0.9999999977110114,1.0000000052401032,0.999999997711011,1.000000005240104,2.00000000743001,1.629692422167817e-17,3.218099999546327e-17,0.23641219298588112,0.08569406758761033,,nan,nan,nan,nan,nan,nan,nan,nan,151,151,151,151,151,151,151,302,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,9.926508537005944e-17,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,152,0.1402084874813955,5.952529977275738,0.0,nan,4.441326238149652e-15,6.588927447052616e-10,6.5980573547284744e-09,0.9999999979373642,1.0000000047091735,0.9999999979373642,1.0000000047091733,2.000000006640226,1.296392824299616e-17,2.5609805084203577e-17,0.2378998429630883,0.08627159759635106,,nan,nan,nan,nan,nan,nan,nan,nan,152,152,152,152,152,152,152,304,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,7.899566478208981e-17,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,153,0.1402084874813955,5.952529977275738,0.0,nan,1.4655280438633262e-14,5.800979065599321e-10,5.894902546511382e-09,0.9999999981413382,1.0000000042320276,0.9999999981413382,1.0000000042320278,2.0000000059359766,1.0315983531621655e-17,2.0386759465119825e-17,0.23937649297295138,0.08683099754853174,,nan,nan,nan,nan,nan,nan,nan,nan,153,153,153,153,153,153,153,306,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,6.288472760353244e-17,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,154,0.1402084874813955,5.952529977275738,0.0,nan,4.885242346959984e-15,5.109193765120088e-10,5.267399237129028e-09,0.9999999983251477,1.0000000038032228,0.9999999983251479,1.0000000038032233,2.0000000053078026,8.211579677872749e-18,1.623396532424497e-17,0.24086460296530277,0.08739667752524838,,nan,nan,nan,nan,nan,nan,nan,nan,154,154,154,154,154,154,154,308,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,5.007507392663182e-17,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,155,0.1402084874813955,5.952529977275737,-8.881784197001252e-16,nan,1.7765594855803945e-15,4.501623930803275e-10,4.707329436371856e-09,0.9999999984907831,1.0000000034178629,0.9999999984907836,1.0000000034178627,2.0000000047473105,6.5385819562220535e-18,1.2931092952425111e-17,0.2423374229692854,0.08795238751918077,,nan,nan,nan,nan,nan,nan,nan,nan,155,155,155,155,155,155,155,310,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,3.9887077655498877e-17,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,156,0.1402084874813955,5.952529977275739,8.881784197001252e-16,nan,6.661495584421327e-15,3.9678290082596325e-10,4.207370570606901e-09,0.9999999986400441,1.000000003071546,0.9999999986400433,1.0000000030715452,2.0000000042470516,5.208091486699342e-18,1.0303343164173023e-17,0.24381020298460498,0.0885173375136219,,nan,nan,nan,nan,nan,nan,nan,nan,156,156,156,156,156,156,156,312,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,3.178155554311046e-17,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,157,0.1402084874813955,5.952529977275737,-8.881784197001252e-16,nan,5.3291929260400314e-15,3.498683170562158e-10,3.761005779759155e-09,0.9999999987745462,1.000000002760315,0.9999999987745459,1.000000002760316,2.00000000380041,4.149653853517421e-18,8.212064523381944e-18,0.24528013297822326,0.08907511754659936,,nan,nan,nan,nan,nan,nan,nan,nan,157,157,157,157,157,157,157,314,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,2.5330825210306212e-17,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,158,0.1402084874813955,5.952529977275738,0.0,nan,3.552808925549822e-15,3.086207208232332e-10,3.362434233100324e-09,0.9999999988957483,1.0000000024806184,0.9999999988957478,1.0000000024806186,2.000000003401525,3.307360306180316e-18,6.54721832938084e-18,0.24690810299944133,0.08967000752454624,,nan,nan,nan,nan,nan,nan,nan,nan,158,158,158,158,158,158,158,316,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,2.019546274180505e-17,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,159,0.1402084874813955,5.952529977275739,8.881784197001252e-16,nan,2.6646094294253663e-15,2.7234229379717025e-10,3.006487455130077e-09,0.9999999990049667,1.0000000022292608,0.999999999004966,1.0000000022292608,2.0000000030451823,2.636858066878476e-18,5.221442274542671e-18,0.24839407298713923,0.0902300775051117,,nan,nan,nan,nan,nan,nan,nan,nan,159,159,159,159,159,159,159,318,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,1.6105991523271e-17,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,160,0.1402084874813955,5.952529977275738,0.0,nan,1.5099090937927845e-14,2.40422598178554e-10,2.688562371652742e-09,0.9999999991033878,1.0000000020033721,0.9999999991033879,1.0000000020033717,2.00000000272676,2.102928216284574e-18,4.165355965013255e-18,0.24988075299188495,0.09079513751203194,,nan,nan,nan,nan,nan,nan,nan,nan,160,160,160,160,160,160,160,320,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,1.2848401712874576e-17,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,161,0.1402084874813955,5.95252997727574,1.7763568394002505e-15,nan,2.6645803420391876e-15,2.1232743301771303e-10,2.4045565336302557e-09,0.9999999991920734,1.000000001800372,0.9999999991920727,1.000000001800371,2.0000000024421323,1.677623536423007e-18,3.323838302940828e-18,0.25135341298300773,0.0913490874809213,,nan,nan,nan,nan,nan,nan,nan,nan,161,161,161,161,161,161,161,322,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,1.0252667503937366e-17,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,162,0.1402084874813955,5.952529977275739,8.881784197001252e-16,nan,8.437730176859991e-15,1.875892022521224e-10,2.150817610251604e-09,0.9999999992719877,1.000000001617938,0.9999999992719875,1.0000000016179378,2.000000002187643,1.338734624761969e-18,2.653096791031115e-18,0.2528435429558158,0.09191449749050662,,nan,nan,nan,nan,nan,nan,nan,nan,162,162,162,162,162,162,162,324,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.183707140668768e-18,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,163,0.1402084874813955,5.952529977275739,8.881784197001252e-16,nan,4.441166990053937e-16,1.6579853838646882e-10,1.9240875839425427e-09,0.9999999993440003,1.00000000145399,0.9999999993440001,1.0000000014539898,2.000000001960045,1.0686181785365151e-18,2.118314332035173e-18,0.2543085729703307,0.09246727754361928,,nan,nan,nan,nan,nan,nan,nan,nan,163,163,163,163,163,163,163,326,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,6.534124267105914e-18,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,164,0.1402084874813955,5.952529977275738,0.0,nan,0.0,1.465968382237978e-10,1.7214630361745511e-09,0.999999999408888,1.000000001306652,0.9999999994088873,1.0000000013066521,2.0000000017564346,8.532541083751299e-19,1.6918002333305873e-18,0.25579850299982354,0.09302926756208763,,nan,nan,nan,nan,nan,nan,nan,nan,164,164,164,164,164,164,164,328,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,5.2185045403909815e-18,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,165,0.1402084874813955,5.952529977275739,8.881784197001252e-16,nan,0.0,1.2966996643893093e-10,1.540359211682774e-09,0.999999999467359,1.0000000011742451,0.9999999994673592,1.000000001174245,2.0000000015742505,6.814930354609454e-19,1.3515421351900348e-18,0.2572691929526627,0.09358706756029278,,nan,nan,nan,nan,nan,nan,nan,nan,165,165,165,165,165,165,165,330,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,4.168948927932153e-18,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,166,0.1402084874813955,5.952529977275738,0.0,nan,4.88499447421918e-15,1.1474261845863677e-10,1.3784694889520057e-09,0.999999999520049,1.000000001055257,0.9999999995200493,1.0000000010552557,2.0000000014111983,5.4446247291302165e-19,1.0800180898628586e-18,0.25877470296109095,0.0941593975876458,,nan,nan,nan,nan,nan,nan,nan,nan,166,166,166,166,166,166,166,332,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,3.3314094623087812e-18,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,167,0.1402084874813955,5.952529977275738,0.0,nan,8.437705304307756e-15,1.0157340481499296e-10,1.233733590433691e-09,0.9999999995675277,1.0000000009483236,0.9999999995675273,1.000000000948324,2.0000000012652284,4.351062023547218e-19,8.632758735915504e-19,0.26024640299146995,0.0947147675906308,,nan,nan,nan,nan,nan,nan,nan,nan,167,167,167,167,167,167,167,334,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,2.662849299339937e-18,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,168,0.1402084874813955,5.952529977275738,0.0,nan,1.1546327547237449e-14,8.99507410797997e-11,1.1043177173231804e-09,0.9999999996103088,1.000000000852225,0.9999999996103086,1.0000000008522247,2.0000000011345196,3.4781233681292363e-19,6.902159054088529e-19,0.2617947229882702,0.09529320755973458,,nan,nan,nan,nan,nan,nan,nan,nan,168,168,168,168,168,168,168,336,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,2.129030818925499e-18,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,169,0.1402084874813955,5.952529977275739,8.881784197001252e-16,nan,7.54952291777746e-15,7.968893520885184e-11,9.885858914675085e-10,0.9999999996488599,1.000000000765863,0.9999999996488602,1.0000000007658623,2.000000001017454,2.781089042028033e-19,5.519953683008485e-19,0.2632707129814662,0.09585451753810048,,nan,nan,nan,nan,nan,nan,nan,nan,169,169,169,169,169,169,169,338,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,1.7026775850963524e-18,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,170,0.1402084874813955,5.95252997727574,1.7763568394002505e-15,nan,1.3322726174441115e-15,7.062502335380279e-11,8.850809219639038e-10,0.9999999996836,1.0000000006882543,0.9999999996835995,1.000000000688254,2.000000000912595,2.224338296779777e-19,4.415734566195082e-19,0.26474956196034327,0.09642216755310073,,nan,nan,nan,nan,nan,nan,nan,nan,170,170,170,170,170,170,170,340,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,1.3620716222201632e-18,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,171,0.1402084874813955,5.952529977275737,-8.881784197001252e-16,nan,8.881788117771147e-15,6.261605140697458e-11,7.924961174884902e-10,0.9999999997149001,1.0000000006185092,0.9999999997148996,1.0000000006185092,2.0000000008186363,1.7795225687871044e-19,3.5333046422517684e-19,0.26621324196457863,0.0969749775249511,,nan,nan,nan,nan,nan,nan,nan,nan,171,171,171,171,171,171,171,342,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,1.0898784593424504e-18,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,172,0.1402084874813955,5.952529977275737,-8.881784197001252e-16,nan,7.105430441892668e-15,5.553639947128293e-11,7.096678558455861e-10,0.9999999997431033,1.0000000005558285,0.9999999997431034,1.0000000005558278,2.0000000007344285,1.424036012430285e-19,2.8279294939842893e-19,0.2677016719826497,0.09755261754617095,,nan,nan,nan,nan,nan,nan,nan,nan,172,172,172,172,172,172,172,344,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,8.72299377522244e-19,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,173,0.1402084874813955,5.952529977275739,8.881784197001252e-16,nan,8.88180847798932e-16,4.927574257945881e-11,6.355650019419787e-10,0.9999999997685202,1.0000000004995027,0.9999999997685194,1.0000000004995029,2.0000000006589653,1.1398587415212257e-19,2.2639671086399087e-19,0.2691855119774118,0.09811684757005423,,nan,nan,nan,nan,nan,nan,nan,nan,173,173,173,173,173,173,173,346,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,6.983402888220657e-19,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,174,0.1402084874813955,5.952529977275738,0.0,nan,1.1546321369040518e-14,4.373715685615404e-11,5.692546686711703e-10,0.9999999997914213,1.0000000004488825,0.9999999997914206,1.0000000004488832,2.0000000005913092,9.126337985950603e-20,1.8129158851637728e-19,0.2706729419878684,0.09869611758040264,,nan,nan,nan,nan,nan,nan,nan,nan,174,174,174,174,174,174,174,348,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,5.592096272175775e-19,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,175,0.1402084874813955,5.952529977275739,8.881784197001252e-16,nan,2.6645367672902603e-15,3.883542049198643e-11,5.09915777833808e-10,0.9999999998120573,1.0000000004033947,0.9999999998120569,1.0000000004033947,2.0000000005306533,7.308891690861874e-20,1.452100468570903e-19,0.27215656195767224,0.09926742757670581,,nan,nan,nan,nan,nan,nan,nan,nan,175,175,175,175,175,175,175,350,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,4.479129828125745e-19,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,176,0.1402084874813955,5.952529977275738,0.0,nan,1.3988811300222508e-14,3.4495587193161183e-11,4.568061780317773e-10,0.999999999830652,1.0000000003625151,0.9999999998306532,1.000000000362515,2.0000000004762613,5.854821950156623e-20,1.1633822976054437e-19,0.2736509219976142,0.09985004755435511,,nan,nan,nan,nan,nan,nan,nan,nan,176,176,176,176,176,176,176,352,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,3.5885535908175803e-19,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,177,0.1402084874813955,5.952529977275738,0.0,nan,5.107026852805016e-15,3.065174214019483e-11,4.0926489506368704e-10,0.9999999998474071,1.0000000003257759,0.9999999998474071,1.000000000325776,2.0000000004274705,4.691218327508833e-20,9.322825712227918e-20,0.2751373020000756,0.10042662755586207,,nan,nan,nan,nan,nan,nan,nan,nan,177,177,177,177,177,177,177,354,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,2.875706442761109e-19,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,178,0.1402084874813955,5.952529977275737,-8.881784197001252e-16,nan,8.437695729488622e-15,2.724587001884392e-11,3.667056610839193e-10,0.9999999998625043,1.0000000002927603,0.9999999998625037,1.0000000002927596,2.0000000003837073,3.7597513545754356e-20,7.47271003713877e-20,0.2766281219664961,0.1010018975357525,,nan,nan,nan,nan,nan,nan,nan,nan,178,178,178,178,178,178,178,356,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,2.305022217727394e-19,10.0,10,logcosh,1.0,stepsize_pilot
manuscript-pilot,D,pilot_logcosh_d10_k10_rho1_fr-r,FR--R,2500492809,179,0.1402084874813955,5.952529977275738,0.0,nan,0.0,2.422689702683586e-11,3.2860224568749096e-10,0.9999999998761077,1.000000000263091,0.9999999998761075,1.000000000263091,2.00000000034445,3.0139681614291446e-20,5.991182755627142e-20,0.2781178919831291,0.1015731175430119,,nan,nan,nan,nan,nan,nan,nan,nan,179,179,179,179,179,179,179,358,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,0.16209626917406456,1.7830589609147085,0.1620962691740644,1.7830589609147083,11.0,0.9999999999999993,1.0000000000000016,6.169173449181403,1.8480322792604222e-19,10.0,10,logcosh,1.0,stepsize_pilot
